# 2009 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
25021	1279641	3
48817	1227154	5
5276	1227154	4
52040	1227154	2
64666	1227154	5
2430	1227154	1
23034	1322973	3
21361	1320383	2
71583	1199345	4
5460	1322435	4
60427	1293497	4
23853	1268371	3
57649	1268371	3
28267	1268371	4
16003	1298333	3
21924	1272553	3
7346	1272553	2
65446	1272553	2
63637	1281769	3
59074	1281769	4
64974	1281769	3
71108	1281769	2
53297	1281769	4
73462	1321855	1
74974	1310186	3
46747	1335145	4
73616	1268371	1
49883	1268371	5
54304	1268371	4
24723	1268371	2
78270	1268371	5
351	1268371	5
4782	1228274	5
60122	1228274	5
25464	1268371	5
29126	1268371	5
54749	1268371	3
58253	1268371	4
54298	1268371	4
52352	1268371	5
55351	1337620	3
75891	1337620	5
65516	1337620	2
65378	1337620	4
5460	1197231	4
69905	1197231	3
76692	1197231	2
68988	1281969	4
51052	1319428	1
30251	1319428	3
54260	1319428	2
51268	1319428	3
41528	1319428	2
51630	1234450	1
49909	1199565	5
52267	1328284	5
21140	1314481	3
59339	1314481	1
52121	1314481	5
16574	1314481	5
58663	1210114	4
2089	1210114	4
60440	1188172	1
56454	1232258	5
73325	1232258	4
43683	1329436	5
47093	1329436	4
4439	1329436	4
51281	1329436	4
76074	1329436	4
14004	1298969	4
26805	1298969	3
32272	1298969	4
5757	1298969	3
18118	1298969	2
11853	1260108	4
78029	1260108	4
59234	1303807	2
33809	1303807	5
59797	1194259	1
44179	1194259	1
31201	1194259	1
68125	1194259	4
54902	1194259	2
43460	1194259	2
75390	1194259	1
50001	1194259	2
31443	1229553	4
63431	1275902	1
56785	1275902	2
70866	1211206	4
45075	1211206	1
46073	1211206	3
69707	1211206	4
51103	1211206	4
44063	1211206	4
47380	1211206	2
59648	1211206	2
51587	1211206	5
51585	1211206	3
51569	1211206	2
67263	1211206	5
56677	1211206	2
56991	1211206	2
59799	1211206	4
73927	1211206	3
11445	1245579	1
30287	1253917	5
7638	1289059	5
75511	1205520	4
1509	1205520	4
16047	1205520	4
51094	1205520	2
20706	1223930	2
52066	1223930	2
49129	1207131	4
30644	1249643	5
6506	1249643	5
72657	1249643	5
49306	1249643	4
71863	1249643	4
77828	1185408	5
68687	1234497	5
51219	1331685	5
40347	1331685	5
55262	1331375	5
1374	1257255	4
51723	1257255	3
77072	1337147	4
22553	1312059	3
60358	1221277	4
56454	1221277	1
57194	1221277	2
34844	1279641	5
33994	1279641	5
71040	1279641	1
53734	1279641	4
27443	1279641	2
76707	1279641	5
67555	1279641	5
14158	1279641	4
41520	1279641	5
44303	1279641	2
66678	1279641	4
71917	1206599	5
60230	1272052	1
48668	1272052	2
64111	1272052	2
39097	1272052	1
45912	1272052	5
2707	1272052	2
74670	1272052	1
488	1316311	2
62346	1203768	4
26769	1203768	3
61907	1331124	2
69701	1331124	5
73748	1245579	1
68258	1245579	1
57229	1298491	4
33830	1279641	5
70553	1279641	3
56708	1279641	5
68626	1279641	4
68782	1279641	4
49227	1279641	5
22453	1279641	4
70958	1279641	4
15663	1279641	4
54260	1279641	4
67362	1279641	5
60513	1279641	5
54709	1279641	4
47797	1279641	5
8582	1279641	1
60135	1279641	2
73701	1279641	5
71541	1279641	5
25448	1279641	4
70867	1279641	4
63718	1279641	5
53853	1279641	5
70495	1279641	5
32078	1279641	2
49293	1279641	4
49277	1279641	5
31058	1279641	5
49314	1279641	4
42046	1279641	3
74556	1279641	3
76642	1279641	5
68447	1279641	4
31696	1279641	4
25623	1279641	4
21361	1223070	4
28360	1223070	4
64011	1223070	5
42582	1242728	4
41502	1329503	5
40832	1329503	5
56291	1329503	4
56373	1329503	3
46671	1329503	5
75871	1329503	3
71974	1329503	5
72277	1329503	5
51275	1329503	3
71459	1329503	4
4945	1329503	5
45511	1329503	3
76166	1329503	4
40971	1329503	5
75179	1329503	3
37830	1279641	4
51215	1279641	4
51611	1279641	4
23252	1279641	4
31584	1279641	5
49694	1333912	4
9127	1316706	4
57169	1316706	2
49686	1316706	5
14004	1316706	5
13907	1316706	3
76437	1316706	4
52433	1295304	5
11377	1295304	4
11572	1295304	5
57221	1295304	3
45037	1295304	4
65649	1279641	4
48824	1279641	5
2179	1279641	5
1374	1279641	5
34399	1279641	4
49060	1279641	4
24157	1279641	3
30151	1279641	4
51983	1279641	5
52049	1279641	4
52838	1279641	1
64021	1279641	4
44725	1279641	4
15864	1279641	5
59987	1279641	5
70183	1279641	4
78018	1279641	5
54090	1279569	4
41007	1279569	3
1386	1279569	3
9601	1279569	4
19338	1279569	5
66652	1279569	5
39614	1279641	4
24707	1279641	5
42876	1279641	5
53545	1279641	4
55814	1279641	4
24735	1279641	5
56600	1279641	3
66131	1279641	1
23887	1279641	5
57095	1279641	5
73841	1279641	5
74162	1279641	4
74925	1279641	4
39983	1279641	4
71814	1279641	5
62819	1205757	4
15342	1205757	1
61446	1205757	1
28950	1245406	4
43516	1245406	4
62441	1184792	5
53984	1217732	3
5757	1217732	4
43138	1215976	1
55932	1215976	1
59631	1308468	4
63744	1308468	4
39432	1308468	4
42964	1308468	5
65601	1308468	3
19801	1308468	4
6086	1308468	4
59168	1302175	3
78353	1302175	4
77072	1302175	3
62197	1302175	4
66553	1302175	4
33670	1302175	4
38887	1302175	4
41170	1279590	4
50692	1279590	5
31743	1279590	4
59375	1233056	4
78030	1233056	4
68266	1207256	5
65156	1207256	5
71333	1328175	5
67525	1328175	4
55407	1229544	5
52477	1236274	4
49748	1236274	4
56488	1236274	4
69848	1236274	2
71714	1236274	3
74553	1235283	5
55277	1281598	3
51931	1281598	2
59668	1240469	4
909	1240469	4
44814	1252601	4
64778	1252601	5
48701	1252601	4
47817	1252601	3
49904	1252601	4
5250	1259114	5
11178	1219418	4
44028	1219418	4
43722	1255862	4
9168	1255862	4
69646	1255862	1
68411	1255862	4
51677	1201649	5
42359	1331685	5
44408	1331685	5
26019	1209156	4
3365	1209156	3
77716	1280306	5
62760	1307163	4
68015	1244237	1
209	1244237	3
39885	1244237	1
70537	1244237	5
74135	1244237	2
61018	1244237	5
18874	1243936	4
9111	1188723	4
51683	1188723	5
41964	1224725	4
48103	1224725	1
5099	1266303	2
51486	1327406	3
54714	1327406	5
41903	1327406	4
11572	1320510	4
47644	1235191	3
48971	1327406	1
7037	1327406	3
1524	1327406	4
68614	1267741	4
54676	1267741	4
59672	1267741	5
39633	1260943	5
66066	1288880	5
42431	1288880	3
63299	1288880	5
25739	1288880	5
49451	1288880	5
64230	1326338	1
61197	1297719	4
67217	1221880	2
38905	1221880	3
31488	1264061	3
8846	1264061	3
54028	1235289	1
50269	1311425	5
74534	1311425	3
9127	1219722	5
9146	1219722	4
71453	1219722	5
17546	1219722	4
72943	1289682	5
74860	1279641	5
1760	1279641	4
1505	1279641	5
2336	1279641	4
31393	1270968	4
41244	1290846	1
41132	1290846	3
40970	1264155	3
13869	1264155	4
51781	1264155	1
56138	1317149	5
70218	1317149	4
60135	1317149	5
23889	1317149	2
56082	1317149	5
57261	1317149	5
74626	1192264	4
30858	1256228	3
9043	1256228	5
66568	1256228	5
23198	1256228	4
61783	1329436	3
68057	1329436	4
51421	1315922	3
61062	1315922	4
33158	1320833	1
25864	1284726	4
62769	1284726	3
66690	1284726	3
56022	1284726	4
48037	1284726	3
40822	1284726	3
7346	1249695	5
46933	1249695	5
64970	1249695	3
63708	1249695	4
15182	1229696	3
73184	1229696	4
75278	1220177	2
64999	1220177	3
550	1211515	5
25339	1211515	5
59187	1337620	1
31106	1337620	3
31179	1337620	3
43654	1337620	4
42736	1337620	2
48745	1337620	2
73092	1252140	4
69690	1252140	4
23419	1252140	4
45502	1260842	3
57003	1260842	4
41452	1260842	4
74733	1260842	4
43151	1260842	4
58212	1260842	4
71202	1260842	2
71646	1260842	3
62019	1260842	3
50606	1260842	5
52054	1260842	3
61484	1260842	5
69707	1260842	4
50011	1260842	2
51704	1260842	2
47390	1260842	4
42697	1260842	4
10805	1276466	4
16314	1276466	4
31058	1276466	3
67526	1276466	5
66361	1276466	2
33909	1276466	3
52137	1276466	1
63642	1276466	4
31039	1276466	1
29720	1276466	2
52458	1276466	4
64764	1276466	1
43909	1276466	4
42452	1276466	3
30825	1276466	2
48744	1276466	4
61723	1276466	5
55815	1276466	3
50411	1276466	1
70874	1276466	1
56600	1276466	5
72284	1276466	2
74860	1276466	1
76373	1314481	2
16672	1314481	4
7278	1231092	4
908	1231092	4
20478	1231092	3
60683	1257470	3
59633	1260842	4
65993	1260842	5
25448	1260842	4
57631	1260842	1
54237	1260842	4
67975	1260842	1
52484	1260842	5
52009	1260842	4
54414	1260842	4
53136	1260842	3
52734	1260842	3
42483	1260842	3
56330	1260842	4
49903	1260842	3
53292	1260842	1
17352	1260842	3
56151	1260842	5
75392	1285267	4
14004	1311154	4
18118	1311154	4
71107	1279569	3
53894	1279569	2
51449	1279569	1
51721	1245579	4
31132	1222366	5
62934	1222366	3
21063	1194065	4
40584	1194065	5
59380	1194065	5
19188	1194065	5
71594	1194065	5
47975	1334930	5
2917	1253917	4
43251	1253917	5
26798	1209796	4
31644	1329320	4
908	1246785	1
25864	1293137	2
31001	1293137	4
49221	1200148	4
63795	1306914	2
31579	1290385	4
47646	1205448	5
42685	1205448	4
68203	1208038	1
69362	1219345	4
61515	1219345	3
70049	1219345	1
31443	1219345	3
74894	1219345	4
55466	1238400	3
22532	1187093	5
46700	1227970	4
6770	1332114	4
77225	1299709	5
13400	1300186	5
5117	1294804	3
70671	1309247	5
32001	1252705	1
45261	1246164	4
75968	1246164	3
46027	1246164	1
43596	1246164	4
40462	1246164	1
45607	1246164	1
56062	1246164	1
49219	1246164	2
51198	1246164	4
44844	1246164	1
57076	1246164	2
70029	1246164	2
1858	1246164	3
51244	1246164	4
75778	1241231	4
52987	1241231	5
23011	1241231	4
33128	1241231	3
9111	1298136	4
47784	1211896	4
31579	1211896	3
31558	1211896	4
52878	1329503	5
58398	1329503	5
63755	1329503	5
58667	1329503	4
46664	1329503	5
51543	1329503	5
31058	1329503	5
77950	1329503	5
55989	1329503	5
41140	1329503	5
55251	1329503	4
76219	1329503	1
67957	1252601	5
68388	1252601	5
64581	1252601	5
45082	1252601	5
51064	1290043	5
42115	1279724	3
47637	1316706	4
76425	1316706	5
69141	1293540	3
67027	1328175	2
56555	1241823	5
42295	1322719	4
74103	1322719	4
71995	1322719	4
9068	1333503	4
57569	1333503	2
20835	1333503	2
53832	1333503	4
51751	1333503	4
45562	1188757	5
49289	1188757	5
72275	1188757	4
48174	1188757	5
42640	1296311	1
23040	1231230	3
64066	1231230	4
75894	1231230	1
31419	1231230	5
58984	1318974	4
48056	1274743	4
75179	1274743	4
42015	1213507	4
64239	1213507	2
19752	1294355	1
71673	1294355	1
72465	1219271	5
70076	1260842	4
40268	1260842	4
43052	1260842	4
64838	1260842	3
74181	1260842	3
77883	1260842	1
39904	1260842	4
39933	1260842	3
30060	1207256	1
57424	1207256	5
72284	1207256	4
64819	1307506	4
68190	1334687	4
5616	1211251	5
61702	1282379	4
63728	1193438	2
64474	1193438	3
56267	1193438	1
66993	1259053	1
46001	1259053	1
49850	1219271	5
55997	1219271	4
53045	1219271	4
43696	1288880	4
52433	1288880	3
69901	1275135	3
23040	1186627	3
24718	1186627	4
24718	1320476	4
59485	1292189	5
20963	1323575	3
5099	1323575	3
76369	1323575	2
53527	1198803	3
61644	1225228	5
64578	1335934	4
35050	1335934	5
18876	1322156	5
68855	1202454	2
41406	1299037	3
60523	1185772	4
58587	1192918	5
71931	1274743	5
11385	1274743	1
26053	1274743	4
11325	1274743	1
30543	1274743	3
6172	1274743	2
62977	1259053	1
63206	1315922	3
41465	1315922	5
61965	1315922	2
54858	1315922	4
61090	1315922	2
55472	1236898	5
75234	1290846	1
71404	1317149	4
31058	1317149	3
49440	1317149	3
41839	1317149	5
43694	1317149	5
53492	1317149	4
74528	1321996	5
49329	1272830	3
64721	1338054	5
49819	1338054	5
30838	1338054	4
31640	1290737	4
20682	1290737	5
78270	1290737	5
65726	1199546	3
44308	1216717	4
69372	1216717	1
30365	1216717	3
13869	1249390	2
57523	1249390	4
69918	1249390	4
8893	1294431	4
73128	1291589	3
77105	1291589	4
56724	1305189	5
25869	1251057	5
47167	1246504	4
42263	1246504	5
531	1246504	4
51565	1337620	3
59451	1337620	4
60486	1337620	2
60049	1337620	4
20706	1337620	4
70667	1337620	4
44477	1337620	2
70667	1301942	1
40604	1301942	1
78815	1192000	4
5842	1192000	5
52086	1192000	3
68052	1192000	4
56805	1337620	4
50547	1337620	1
76774	1337620	2
39782	1337620	3
2281	1220016	3
33128	1229555	1
54339	1229555	3
70759	1229555	2
55171	1330049	3
19628	1330049	5
60954	1330049	5
57274	1330049	2
47036	1330049	5
57229	1330049	5
78770	1330049	5
57055	1249695	4
42988	1249695	4
40248	1249695	4
63183	1249695	3
42954	1298858	1
61298	1232762	1
75256	1216628	3
26627	1196259	3
49329	1196259	4
73903	1194065	1
53858	1194065	4
28024	1194065	4
48288	1194065	5
76442	1194065	5
55276	1194065	5
55926	1194065	5
72122	1194065	5
39797	1194065	5
46118	1194065	4
43797	1194065	5
75542	1194065	5
53228	1194065	4
11445	1330049	4
41090	1330049	5
70664	1330049	5
12364	1330049	5
62000	1330049	4
60487	1330049	5
15822	1330049	5
70958	1330049	4
40253	1330049	5
60358	1305069	2
71116	1305069	5
5894	1305069	4
22590	1305069	4
39862	1241231	4
78401	1241231	5
20832	1241231	3
76175	1329503	4
61113	1329503	3
54125	1329503	5
53855	1329503	5
54237	1329503	5
59207	1329503	3
49836	1329503	4
56145	1329503	5
51042	1329503	5
71497	1329503	5
56560	1329503	3
75633	1329503	4
48708	1329503	5
60610	1329503	3
46943	1329503	4
58745	1329503	5
75888	1329503	3
550	1187093	5
73569	1187093	5
68594	1187093	4
31558	1222643	3
47744	1281031	5
72707	1281031	3
75760	1205220	4
7159	1205220	4
74950	1205220	5
29586	1205220	1
66006	1205220	5
58400	1331221	3
47381	1330049	5
42482	1330049	2
18588	1330049	5
52139	1330049	2
74556	1330049	5
53774	1330049	5
11790	1330049	4
66924	1330049	5
51519	1330049	5
42040	1330049	3
44882	1330049	4
74325	1196086	1
21361	1260209	3
21918	1291277	5
72134	1291277	5
18118	1291277	5
12252	1219500	1
61644	1200157	3
63945	1200157	3
5482	1200157	4
59377	1330049	5
49440	1330049	5
68594	1330049	5
21361	1247061	3
58610	1252601	5
54830	1252601	4
69870	1252601	5
68332	1252601	4
58002	1252601	5
70351	1252601	5
32442	1308598	5
17160	1308598	4
72064	1308598	4
78858	1200157	4
31106	1326687	2
60743	1219378	2
54925	1219378	1
61709	1260429	5
6963	1230341	1
10573	1231161	4
20030	1231161	3
12077	1231161	5
65124	1231161	5
11178	1231161	5
58693	1295976	3
48012	1295976	4
65690	1295976	5
1524	1295976	4
68813	1215012	4
58989	1269472	4
76074	1269472	4
31289	1269472	4
66803	1197133	5
50182	1197133	2
43456	1197133	3
53797	1197133	5
73747	1197133	4
57194	1321717	3
72127	1288872	5
59805	1288872	4
19644	1288880	5
66690	1288880	1
56878	1288880	4
76390	1288880	4
35050	1288880	3
14011	1288880	4
72717	1290846	4
72180	1290846	1
59255	1290846	2
50239	1290846	2
76146	1290846	1
30365	1269472	3
39958	1269472	2
53457	1332708	5
58008	1263434	4
52008	1263434	5
77275	1288880	3
74047	1288880	4
74950	1290846	5
19240	1290846	2
70693	1290846	5
62688	1290846	5
55901	1324173	4
51721	1317149	3
45611	1317149	4
23471	1317149	3
61974	1317149	5
110325	1317149	5
79133	1317149	4
79067	1317149	4
34453	1317149	4
91323	1317149	4
96514	1317149	5
91808	1317149	5
19640	1317149	3
58984	1317149	5
81058	1317149	4
116921	1214018	4
2281	1214018	5
67314	1243670	4
14602	1331738	5
64764	1331738	4
92500	1271971	5
72284	1271971	3
114576	1271203	4
109949	1265684	4
57592	1265684	5
85872	1265684	4
13468	1299037	4
88585	1299037	3
23443	1299037	4
87414	1337620	3
84436	1337620	2
93975	1269491	4
82466	1315922	5
81341	1315922	2
18874	1315922	3
111834	1318384	4
95967	1311425	1
113206	1311425	4
24737	1311425	4
110329	1293239	4
59321	1191627	3
111972	1191627	4
113652	1231590	1
58251	1316211	5
101127	1316211	5
72920	1316211	5
5023	1316211	5
41166	1199215	5
31122	1199215	5
111324	1194065	4
106281	1194065	5
96536	1194065	5
663	1194065	5
28644	1194065	5
106341	1322561	5
49221	1272513	1
96191	1299360	1
113825	1305069	5
8491	1241231	4
28015	1241231	5
113657	1241231	3
97309	1241231	5
10006	1241231	4
109230	1235466	5
118069	1235466	1
38149	1243521	5
80777	1287157	3
5250	1201373	4
109648	1329439	5
34364	1329439	2
11572	1329439	3
57221	1329439	4
90699	1329439	5
112730	1329439	4
113300	1329439	2
107571	1329439	1
15504	1329503	3
87275	1329503	5
16116	1329503	2
92508	1329503	5
114980	1329503	5
80871	1329503	4
113535	1329503	5
114568	1329503	5
4439	1329503	3
95830	1329503	4
113966	1329503	4
104547	1329503	4
111466	1329503	4
84425	1329503	4
26190	1281031	2
6001	1281031	4
31743	1281031	3
101576	1259569	3
97675	1259569	4
91137	1259569	4
91747	1266947	4
102026	1257984	4
71119	1185237	5
97449	1185237	5
4957	1185237	5
4829	1303990	5
8378	1303990	3
82986	1303990	3
115283	1303990	5
115137	1303990	5
762	1252601	5
105229	1252601	5
73736	1236406	5
488	1254824	2
71333	1329075	4
17458	1236473	3
104914	1185876	2
13407	1185876	4
89704	1194457	2
88064	1194457	1
22453	1194457	3
927	1194457	4
51215	1194457	2
113829	1194457	4
5337	1194457	3
86105	1194457	4
30543	1192182	4
11603	1192182	4
114486	1306538	4
16693	1301565	1
23017	1307453	5
108987	1307453	4
79981	1307453	5
88715	1307453	5
8821	1307453	4
115673	1307453	5
24718	1338788	4
109151	1299354	4
80674	1299354	4
112659	1299354	3
91125	1247701	4
94500	1247701	5
84530	1247701	5
24718	1246790	4
93992	1246790	4
61939	1330049	5
99210	1330049	5
85234	1330049	5
251	1330049	5
102111	1303536	3
80482	1303536	3
79207	1303536	2
8274	1303536	4
104356	1303536	5
5871	1300077	4
74544	1193622	4
86022	1193622	5
94668	1246245	2
31558	1242602	5
8831	1242602	5
31952	1242602	5
2727	1242602	5
14677	1217846	1
97769	1191035	5
110668	1191035	4
30969	1191035	4
114981	1191035	4
1386	1223167	4
90263	1223167	5
88749	1245429	4
19379	1245429	4
19804	1245429	4
87464	1245429	4
49883	1245429	4
110948	1245429	4
99504	1203035	4
10806	1203035	2
100028	1203035	5
99774	1203035	4
47864	1203035	5
20706	1291940	2
108641	1333316	5
27203	1333316	5
82728	1333316	2
71333	1201423	4
57643	1201423	5
22357	1201423	5
23011	1201423	4
11782	1303536	4
5931	1303536	2
90304	1303536	5
53650	1226577	4
27592	1253974	4
71158	1253974	2
93532	1235615	5
21361	1304744	2
95563	1304744	3
13907	1304744	3
82652	1304744	3
73930	1304744	3
84038	1304744	3
111681	1288872	5
102602	1201423	4
93761	1201423	3
32363	1201423	3
92579	1201423	4
8491	1201423	3
103517	1201423	3
46869	1201423	3
102182	1201423	4
34467	1201423	3
80216	1204973	5
91666	1204973	5
31794	1303536	3
110644	1303536	5
22384	1303536	3
7117	1303536	2
80790	1290846	3
24157	1290846	2
84210	1290846	1
86269	1290846	1
80856	1290846	4
34747	1268950	3
21210	1303536	1
33128	1303536	5
116948	1303536	4
103194	1303536	1
14264	1303536	5
91167	1303536	1
105523	1246245	1
96264	1290846	5
74733	1290846	1
30334	1290846	1
42071	1211247	2
69	1211247	1
54230	1311302	4
47572	1272744	5
16817	1317149	5
9456	1317149	4
31682	1317149	4
32078	1317149	4
1	1317149	4
84198	1303536	4
18659	1264204	4
30060	1264204	3
75760	1188010	5
26805	1273476	3
36358	1270872	4
111859	1315922	3
94697	1315922	4
65599	1315922	2
114394	1315922	3
80567	1315922	5
91877	1315922	3
17213	1315922	2
107654	1202046	4
106449	1321544	4
7278	1321544	5
116491	1286759	3
64474	1260060	5
115105	1276231	5
53015	1303807	4
29605	1309626	5
105784	1309626	5
115777	1285515	5
38680	1285515	4
94945	1285515	4
100192	1224496	4
464	1224496	4
52008	1224496	2
104281	1224496	4
80684	1218313	1
89781	1218313	1
11778	1231737	2
26627	1196674	3
76369	1196674	4
91605	1335298	5
116550	1335298	5
28346	1218741	5
87939	1338912	2
106672	1338912	3
70527	1338912	5
14327	1338912	3
105093	1196674	5
101240	1196674	4
30151	1241231	5
8413	1241231	4
18319	1241231	4
2363	1241231	2
1761	1241231	5
84526	1241231	3
58251	1328957	5
102798	1328957	5
73390	1328957	5
87329	1328957	5
92954	1328957	5
67314	1338736	3
96164	1205415	4
4703	1205415	4
85713	1237123	5
22590	1196953	4
73930	1196953	3
8846	1196953	4
86120	1205412	5
83548	1305410	3
86868	1309646	5
103649	1309646	5
105902	1309646	4
5099	1207010	3
11453	1251925	4
33744	1251925	4
31132	1251925	4
90797	1251925	5
17790	1201412	5
2727	1260429	3
106466	1227112	5
73390	1219347	4
28268	1219347	4
94177	1213939	4
112286	1250186	4
23010	1184638	4
10006	1184638	3
91354	1278108	4
80101	1262939	3
32646	1262939	4
104609	1255419	4
70958	1316211	5
16249	1316211	5
110325	1316211	5
6412	1316211	5
5604	1316211	5
19607	1316211	5
74544	1316211	5
15295	1316211	5
85879	1316211	5
31193	1316211	5
31419	1316211	5
88511	1316211	5
74860	1316211	3
81209	1307453	5
79583	1307453	5
59053	1307453	4
59632	1307453	4
104751	1307453	5
21291	1307453	2
99917	1307453	4
97167	1307453	4
84364	1307453	5
40663	1307453	3
81073	1307453	5
40971	1307453	5
40910	1307453	5
30334	1307453	2
34680	1307453	5
5842	1307453	4
83906	1307453	5
5786	1307453	5
110392	1307453	4
111950	1307453	5
108874	1307453	3
71883	1307453	5
96054	1307453	3
9640	1307453	5
112113	1194065	5
93979	1194065	5
105555	1194065	5
88888	1194065	5
85921	1194065	5
75894	1184638	3
25021	1184638	5
76119	1184638	4
44725	1184638	5
112825	1288872	5
35876	1220177	3
29041	1220177	3
106826	1220177	2
19128	1220177	3
86549	1220177	1
86744	1220177	3
7716	1241823	4
100163	1338082	4
87112	1216300	5
112150	1216300	5
113532	1216300	4
87028	1290846	4
95364	1290846	2
90687	1290846	4
70210	1290846	4
43999	1290846	1
48744	1230813	5
49883	1230813	1
23252	1230813	1
29126	1230813	5
51271	1253320	4
26805	1253320	3
106684	1253320	4
87690	1252601	5
83567	1252601	3
85669	1252601	2
15244	1252601	5
83693	1252601	2
72265	1252601	4
84224	1255680	3
57003	1255680	4
99273	1255680	3
99850	1255680	1
89039	1255680	4
99379	1290846	2
114784	1290846	1
106248	1290846	3
111322	1290846	1
47429	1290846	2
10006	1330829	3
99505	1255680	1
104926	1255680	3
93966	1255680	2
107268	1255680	4
100577	1203035	5
100562	1203035	4
19014	1203035	4
60389	1203035	5
106861	1203035	4
101094	1203035	5
9050	1203035	4
99412	1203035	5
59412	1203035	5
19630	1203035	4
103713	1235191	3
112305	1235191	4
55997	1301257	3
106737	1326532	1
99078	1326532	1
117465	1326532	5
108373	1326532	1
34747	1326532	3
72933	1253309	2
79359	1253309	2
42943	1184638	4
90240	1184638	5
