# 2008 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
40702	1271971	4
13	1334570	4
99882	1334570	5
112269	1334570	3
106906	1271203	3
20703	1265684	3
86392	1337620	3
87211	1337620	3
93049	1337620	3
85186	1337620	4
21002	1269491	1
15795	1269491	3
106306	1269491	1
78661	1277670	5
60213	1315922	4
95559	1315922	4
96921	1315922	4
84526	1311425	4
4558	1231590	2
101721	1316211	5
104074	1316211	5
32392	1316211	3
99557	1316211	4
82530	1316211	5
85456	1316211	5
28273	1316211	5
74581	1316211	4
21002	1316211	5
56850	1199215	5
17771	1199215	5
1760	1199215	5
38680	1192629	5
83684	1192629	5
134	1272513	4
12645	1242930	3
99337	1241231	2
53739	1241231	4
79480	1241231	4
90156	1235466	5
20703	1287157	5
29442	1203770	5
86076	1203770	5
10903	1187093	3
87294	1329503	5
113953	1329503	4
85264	1329503	4
84180	1329503	5
29587	1281031	5
11218	1259569	3
1760	1259569	3
488	1298481	1
92259	1298481	2
60223	1298481	4
55466	1254824	4
52458	1185876	4
11226	1306538	4
14227	1301565	4
106448	1236633	5
108055	1236633	5
100995	1307453	5
99986	1307453	5
109891	1307453	5
27999	1307453	5
18773	1299354	4
96443	1299354	4
113622	1186272	5
113920	1269869	5
20017	1303536	5
58585	1303536	4
55277	1303536	4
30917	1300077	2
14082	1296903	1
112148	1242602	5
62702	1242602	5
6936	1191035	4
26307	1191035	2
18381	1191035	3
111135	1191035	4
65364	1233376	4
31443	1223167	4
99614	1203035	4
99797	1201423	4
53297	1303536	4
91987	1303536	5
31794	1336080	4
109787	1253974	5
56138	1253974	5
23553	1253974	4
117382	1244123	4
10903	1333445	4
34336	1288872	2
112596	1201423	4
11592	1201423	3
106730	1303536	5
111855	1290846	1
99686	1290846	3
15319	1241747	2
46725	1296600	4
112181	1303536	4
79133	1303536	4
102726	1303536	5
13972	1303536	4
11592	1246245	1
59593	1303536	5
95972	1303536	5
86916	1290846	1
82258	1290846	4
81155	1290846	2
4558	1304607	1
114491	1317149	2
15663	1317149	5
14158	1317149	3
6190	1317149	5
812	1317149	4
88507	1317149	5
1760	1317149	4
84105	1317149	5
34043	1264204	4
107164	1264204	4
98082	1273476	3
84550	1315922	4
109113	1315922	4
83260	1315922	3
114410	1315922	1
17828	1275477	4
101531	1286759	4
29126	1303807	5
91640	1285515	5
33164	1224496	4
32980	1224496	4
25022	1196674	4
90062	1335298	4
68768	1335298	4
88700	1335298	5
77858	1335298	3
83220	1338912	3
107911	1338912	5
34867	1338912	2
4469	1338912	3
14104	1338912	3
85282	1196674	2
11592	1241231	1
89877	1241231	5
29126	1241231	5
32394	1328957	4
31794	1328957	5
89449	1328957	4
44004	1333047	5
68390	1196953	4
81971	1196953	5
30917	1305410	4
106540	1307674	1
97965	1307674	4
108352	1309646	5
107668	1309646	4
113777	1299191	4
15319	1207010	4
26805	1251925	4
12645	1251925	3
30340	1251925	4
20703	1251925	4
22491	1193845	4
22478	1219347	4
32394	1219347	4
61696	1219347	5
20963	1185254	3
108282	1213939	5
56143	1213939	2
49850	1213939	5
108617	1213939	5
89136	1213939	5
27658	1213939	5
106718	1213939	5
5652	1250186	4
29571	1250186	2
21255	1184638	3
81933	1262939	2
13400	1316211	4
96248	1316211	4
113102	1316211	5
17772	1316211	4
19335	1316211	5
54627	1316211	5
2008	1316211	5
13972	1316211	5
86441	1316211	5
30022	1307453	5
99662	1307453	5
80253	1307453	5
108284	1307453	5
69	1307453	4
84025	1307453	5
108889	1307453	5
68119	1307453	5
107475	1307453	5
92408	1194065	4
81881	1194065	5
60581	1194065	3
93807	1194065	5
65445	1194065	5
97795	1194065	5
35198	1194065	4
39183	1314387	5
40351	1184638	4
11790	1245455	5
38665	1338082	4
21792	1216300	5
92896	1216300	5
112004	1290846	4
117958	1290846	1
111850	1290846	3
74556	1290846	3
106144	1290846	3
100356	1230813	4
73944	1252601	5
114102	1290846	1
57020	1290846	3
110688	1290846	3
26684	1330829	3
79229	1255680	3
95200	1255680	2
100661	1203035	4
100977	1203035	5
9711	1203035	4
65052	1203035	5
99686	1203035	5
99717	1203035	5
57105	1203035	3
99340	1203035	2
108574	1203035	3
71430	1326532	5
38421	1291125	4
117948	1291125	4
92060	1291125	5
83735	1291125	3
66380	1253309	2
52670	1184638	3
15292	1184638	5
17873	1184638	3
20832	1184638	3
103133	1326532	3
33744	1266138	4
4938	1253974	4
32724	1253974	4
5023	1253974	5
21002	1253974	2
9107	1253974	4
81461	1253974	3
15663	1253974	5
13400	1253974	3
96490	1306211	5
83506	1307473	5
20876	1184110	3
114953	1300357	5
111733	1290361	2
47162	1290361	2
115724	1290361	3
87666	1290361	3
109719	1290361	3
103000	1290361	4
24369	1290361	4
57117	1290361	3
95570	1290361	5
79314	1315922	2
108286	1315922	1
89041	1315922	3
21466	1315922	5
92491	1315922	4
81744	1315922	3
106396	1315922	3
99855	1315922	4
21063	1234424	4
9085	1234424	5
110585	1307453	3
115051	1307453	5
110581	1307453	5
94329	1307453	4
110853	1307453	5
95735	1307453	5
99797	1263397	4
109683	1263397	1
4938	1263397	4
12551	1263397	4
57117	1203035	4
109119	1203035	5
82924	1203035	4
80611	1203035	5
75179	1203035	3
97343	1203035	5
80438	1203035	5
83170	1203035	5
96879	1203035	3
108547	1203035	5
99272	1203035	5
108217	1203035	2
84740	1321292	2
82813	1321292	2
134	1292958	4
114212	1245092	4
114232	1194065	4
6758	1227178	4
33744	1227178	4
102282	1199026	1
15319	1186478	3
20703	1253320	3
83506	1253320	2
23853	1196819	4
98165	1196819	1
15663	1196819	4
111982	1196819	5
97958	1196819	4
46205	1196819	4
112027	1196819	4
18671	1196819	4
48148	1290846	1
113080	1231616	5
1919	1231616	5
101698	1211986	4
21002	1211986	3
11778	1211986	3
19640	1211986	3
4938	1211986	2
14227	1211986	4
94585	1211986	1
14158	1211986	4
5412	1211986	4
25663	1211986	4
79545	1211986	4
16817	1211986	5
1199	1211986	3
23889	1211986	3
30116	1218741	5
50868	1218741	5
105927	1307336	3
35958	1290846	2
91785	1290846	3
81736	1290846	1
7570	1335595	1
20703	1335595	4
5208	1309311	4
81974	1191763	4
94304	1237216	4
115934	1237216	5
82153	1237216	3
70277	1237216	4
101459	1237216	5
72600	1237216	4
107966	1290361	3
96980	1290361	4
57727	1290361	3
45229	1290361	1
103476	1290361	2
80877	1290361	3
101019	1290361	3
49848	1290361	3
49849	1290361	3
49011	1290361	4
101548	1290361	1
98179	1290361	1
57201	1290361	3
71351	1290361	1
70850	1290361	2
103313	1290361	3
7346	1253974	5
108209	1253974	3
271	1253974	3
57331	1253974	4
5524	1253974	4
110155	1325894	4
90717	1325894	1
83087	1241231	3
488	1331286	4
6492	1279033	4
79120	1307453	5
85632	1307453	5
49002	1307453	5
107617	1307453	5
87860	1307453	4
80131	1307453	5
6518	1307453	5
113434	1307453	3
42689	1307453	5
96044	1307453	4
90119	1307453	5
82095	1307453	5
111645	1307453	5
112331	1307453	5
80758	1315922	3
81156	1315922	4
71351	1315922	4
4439	1315922	3
1495	1303715	4
105738	1296048	2
110231	1296048	1
65052	1290361	5
110742	1290361	1
94388	1290361	5
81283	1290361	1
83638	1290361	1
80473	1290361	4
83225	1290361	4
23990	1290361	3
95268	1290361	1
99902	1290361	1
75371	1290361	2
82874	1290361	4
60213	1290361	1
80649	1290361	3
72443	1234424	5
6026	1234424	4
13907	1328510	4
111726	1288872	4
95393	1290361	3
80578	1290361	4
98186	1290361	1
110522	1290361	1
93910	1290361	2
94176	1290361	3
110989	1290361	2
80565	1290361	3
55880	1290361	4
60223	1290846	3
115154	1290846	1
21276	1290846	2
42693	1290846	1
115691	1333705	5
34128	1333705	2
92010	1333705	5
79611	1333705	5
74173	1333705	5
115528	1333705	4
115672	1333705	5
112446	1333705	1
99662	1333705	5
99717	1219935	5
57105	1219935	4
110522	1219935	5
47025	1219935	5
110585	1219935	4
69694	1219935	4
82732	1219935	3
103182	1219935	4
111419	1219935	5
84986	1219935	5
87766	1219935	5
84526	1219935	4
93904	1219935	4
116607	1199906	5
4645	1298303	3
7757	1253974	5
14227	1253974	1
20399	1253974	5
31958	1253974	4
32029	1253974	4
2008	1253974	4
31794	1253974	5
13972	1253974	3
99357	1290361	4
105321	1290361	3
87522	1290361	1
103664	1290361	5
111906	1290361	3
111851	1290361	2
112812	1290361	4
96113	1290361	5
34147	1290361	3
105760	1290361	2
103496	1290361	3
92979	1290361	4
96502	1290361	3
57020	1290361	4
87977	1290361	2
26490	1290361	2
101605	1290361	4
85147	1288341	4
95982	1290846	4
102969	1290361	1
111281	1290361	5
94687	1290361	2
109092	1290361	3
51752	1290361	3
21036	1290361	3
47898	1290361	2
79429	1290361	2
85048	1290361	3
96101	1290361	4
109876	1290361	2
53044	1290361	4
14115	1290361	5
48148	1290361	4
107775	1290361	5
110300	1290361	2
96941	1290361	4
50145	1290361	1
79825	1290361	5
93623	1290361	4
93421	1290361	3
46117	1290361	3
105862	1290361	3
92911	1290361	2
79229	1290361	4
79202	1290361	2
11894	1290361	2
91139	1290361	2
105382	1290361	2
109034	1290361	1
90313	1290361	3
39546	1290361	3
39544	1290361	5
103071	1290361	3
88176	1290361	3
69694	1290361	5
92786	1290361	5
64989	1290361	2
87402	1290361	5
106081	1290361	3
91859	1290361	4
86246	1290361	4
79511	1290361	3
79318	1290361	2
45073	1290361	4
81260	1290361	3
86927	1290361	2
89441	1290361	3
89435	1290361	4
86964	1290361	2
90730	1290361	1
92522	1290361	3
87311	1290361	4
88636	1290361	3
98384	1290361	3
68323	1290361	5
92840	1290361	3
70748	1290361	1
91931	1290361	1
79476	1290361	3
79314	1290361	3
93861	1290361	4
86269	1290361	4
92894	1290361	5
98361	1290361	2
97827	1290361	2
29109	1290361	3
54903	1290361	4
82203	1290361	1
86438	1290361	2
80771	1290361	5
59882	1290361	3
84996	1290361	3
49816	1290846	1
59661	1290361	3
114583	1290361	3
94409	1290361	3
114142	1290361	3
114237	1290361	4
84415	1290361	4
84421	1290361	3
92429	1290361	4
81325	1290361	3
105199	1315922	4
113789	1315922	3
113746	1315922	1
32737	1315922	4
16749	1333705	4
95601	1333705	4
88259	1333705	5
81777	1333705	5
110999	1333705	4
100019	1333705	5
85786	1333705	4
105516	1333705	5
59661	1333705	5
21002	1249318	4
111247	1249318	4
7997	1249318	4
103715	1249318	4
79133	1249318	4
88167	1249318	4
98194	1249318	1
105135	1290846	2
114232	1290846	1
111082	1321225	2
8773	1219468	3
44	1219468	4
53992	1185403	4
19400	1185403	4
26805	1185403	4
2336	1301421	4
3290	1240881	5
74084	1290846	3
85922	1290846	1
85395	1290846	4
5023	1274841	5
67	1321438	4
82925	1339819	4
63434	1339819	4
5524	1339819	3
27033	1339819	3
22681	1197627	3
13400	1197627	4
1503	1197627	4
68390	1310640	5
118079	1335676	5
101262	1335676	5
2336	1253974	4
32029	1237186	4
48833	1315922	2
108065	1315922	4
92969	1315922	3
97441	1333705	4
81941	1333705	5
31393	1333705	5
24151	1276338	2
12645	1339358	3
25677	1333705	4
51512	1333705	5
115273	1333705	3
53679	1333705	3
20703	1323604	5
33744	1323604	4
117347	1332092	5
85183	1321225	5
18773	1284799	5
33118	1339819	4
518	1339819	3
101348	1339819	5
68768	1271830	5
43905	1271830	3
87415	1203068	5
20963	1185743	3
21792	1185743	4
33365	1273252	2
52458	1273252	4
15319	1185743	3
22418	1318066	4
81461	1318066	3
52372	1318066	5
88424	1318066	4
25507	1318066	4
114269	1318066	5
117618	1302439	2
40566	1315922	4
91108	1315922	5
86040	1315922	4
47070	1315922	5
89095	1315922	3
114046	1315922	3
101833	1213939	5
87217	1213939	5
93621	1213939	5
88412	1213939	5
93172	1213939	5
114192	1213939	5
101567	1213939	4
83387	1213939	5
19637	1333965	5
518	1333965	2
6026	1333965	4
1374	1333965	3
108733	1294813	3
23594	1294813	2
100920	1294813	4
92737	1294813	3
102291	1294813	2
116332	1294813	5
38665	1294813	4
116202	1294813	1
52833	1294813	5
67811	1294813	4
21970	1294813	3
67882	1294813	4
109194	1294813	5
49503	1294813	4
82688	1294813	4
82153	1294813	3
43258	1294813	3
97899	1294813	5
116651	1294813	5
65261	1294813	3
98083	1294813	4
109620	1294813	4
53679	1315922	3
106428	1315922	4
91810	1190312	5
82275	1190312	5
6731	1190312	4
115598	1190312	5
21792	1252258	5
15319	1252258	3
99579	1215142	4
21792	1215142	4
46689	1215142	5
27200	1215142	1
83684	1220027	3
68119	1223678	3
110928	1215142	4
35179	1215142	5
107855	1215142	3
30838	1215142	2
40911	1223132	5
95695	1223132	4
107937	1223132	5
110155	1258538	2
118094	1320865	4
6026	1320865	4
11603	1320865	5
20955	1248447	4
118079	1314073	4
82749	1314615	3
73953	1215142	4
2281	1215142	4
8811	1239494	4
108536	1314615	5
518	1314615	3
32724	1314615	3
34389	1314615	3
21866	1314615	4
97958	1314615	3
107510	1314615	1
4467	1314615	4
89215	1237067	5
110847	1272852	4
22453	1237341	4
79687	1251263	5
6175	1231385	3
10903	1231385	1
111039	1231385	3
30617	1198314	4
58587	1206175	4
83903	1206175	4
12551	1206175	3
68037	1206175	4
31682	1206175	4
1760	1206175	2
32514	1191049	4
109225	1191049	5
83158	1195255	5
1495	1306144	5
59423	1327988	3
97793	1327988	2
6932	1327988	5
7529	1327988	4
81181	1327988	4
68412	1327988	3
95781	1327988	2
79318	1327988	3
72305	1327988	5
88494	1327988	2
69870	1327988	4
89496	1327988	3
18025	1327988	3
4938	1215514	4
108733	1338507	5
52833	1338507	5
25375	1338507	4
49503	1338507	4
117387	1338507	5
65261	1338507	5
20054	1284726	1
32670	1212789	4
29587	1223101	5
14004	1223101	4
83077	1288698	2
32272	1265404	2
63645	1265404	3
8766	1270357	4
108495	1270357	4
109044	1299020	4
81957	1299020	3
111851	1299020	2
16047	1299020	3
110055	1299020	4
93623	1299020	4
92992	1299020	4
23585	1201843	2
31952	1201843	3
14189	1201843	4
62702	1201843	4
21511	1250614	4
37347	1283588	4
61360	1283588	5
100400	1283588	4
102549	1283588	5
60044	1283588	5
72208	1220144	5
103329	1290800	5
8766	1299598	2
85813	1234424	5
20703	1242227	3
26805	1242227	3
29587	1242227	4
99887	1242227	4
30340	1242227	5
11445	1190349	3
24723	1190349	1
99682	1317939	3
57105	1317939	3
103397	1317939	2
59053	1317939	4
94388	1317939	4
95268	1317939	3
96013	1317939	4
96401	1317939	2
80877	1317939	5
74005	1225652	3
95610	1317939	4
60183	1317939	4
111131	1317939	4
102800	1317939	4
82124	1283308	5
85988	1332610	5
31958	1243696	3
14140	1243696	3
33365	1243696	4
96292	1317939	4
92626	1317939	4
23431	1317939	4
102453	1317939	5
79569	1317939	4
99378	1317939	2
80530	1317939	2
39521	1317939	4
102732	1281814	3
82153	1185649	4
106897	1236080	3
20876	1236080	4
93731	1236080	3
53029	1236080	4
10099	1308229	4
68412	1308229	1
92786	1317939	2
111419	1317939	5
46118	1317939	2
110505	1220177	1
87426	1220177	2
69694	1220177	1
40472	1216190	5
22491	1216190	5
9107	1216190	5
53739	1216190	3
19640	1216190	4
54899	1265626	4
95688	1317939	5
97790	1317939	2
50858	1317939	4
111756	1317939	3
111252	1216190	5
56055	1216190	4
80219	1216190	4
22335	1216190	2
107639	1216190	4
32392	1216190	5
31726	1216190	4
114798	1216190	5
33365	1216190	4
8234	1216190	5
11778	1216190	5
34094	1216190	5
59101	1216190	3
11790	1216190	3
57331	1216190	5
5524	1216190	3
50121	1317939	4
112309	1317939	3
114514	1317939	4
79511	1317939	5
104812	1317939	4
89357	1317939	4
55315	1317939	2
25663	1184056	4
1383	1263480	4
91395	1263480	5
21866	1190729	5
1462	1190729	5
32029	1289977	3
91987	1289977	3
78661	1279623	5
106618	1279623	5
23889	1239880	4
18034	1244191	4
10219	1244191	3
23871	1244191	4
4650	1244191	3
32272	1270809	4
4558	1191546	3
31855	1191546	4
33744	1191546	4
1386	1191546	3
4558	1332638	4
44004	1332638	3
81898	1332638	4
83506	1332638	5
20703	1332638	3
22384	1287911	4
75525	1221055	4
96006	1317939	4
4439	1317939	5
74328	1317939	4
96305	1317939	2
84992	1317939	3
83684	1264751	4
13977	1196692	4
49033	1315008	4
102280	1315008	4
100941	1288655	3
8831	1269686	3
41490	1185355	4
103487	1185355	4
22998	1185355	4
83846	1185355	5
109114	1185355	4
91208	1185355	5
4645	1190580	3
15319	1190580	3
14011	1334484	3
24707	1232358	4
21002	1232358	3
2281	1330631	5
94409	1220177	4
83387	1219598	5
116456	1201634	3
5412	1297378	3
117041	1297378	1
113676	1297378	1
81154	1263480	4
11226	1284671	5
79175	1201423	3
18671	1201423	5
96208	1315008	4
38778	1220177	4
110725	1263480	3
79175	1263480	5
30011	1263480	5
8597	1263480	4
114404	1192191	5
33744	1185403	2
1386	1185403	3
20703	1185403	3
14004	1185403	4
19400	1332617	4
81216	1332617	4
31443	1332617	2
101372	1268564	4
33678	1268564	3
22998	1230740	3
116016	1224118	4
8766	1266348	5
90418	1192096	4
38470	1192096	4
19400	1233919	4
106603	1206421	5
59520	1206421	5
97656	1206421	5
93311	1206421	4
117487	1206421	5
15319	1265910	4
81695	1190566	1
68768	1190566	5
19061	1302157	2
29549	1305441	5
44004	1239619	5
91791	1199482	5
5524	1309767	4
59101	1309767	1
108138	1303426	1
95695	1189814	5
5878	1189814	2
68143	1189814	5
37612	1264279	4
25986	1264279	5
34468	1264279	4
90508	1264279	4
94773	1264279	3
73481	1264279	4
83077	1281845	5
21257	1225513	4
49362	1225513	3
81315	1225513	3
29442	1295691	3
2538	1295691	3
116607	1329784	4
62197	1241045	4
62187	1241045	4
64697	1205750	5
54462	1205750	5
61696	1205750	5
99550	1205750	4
45292	1205750	4
22538	1205750	5
110585	1185355	4
4611	1185355	5
31794	1185355	5
111813	1185355	5
58394	1236135	4
50334	1238684	4
26805	1238684	5
32272	1238684	4
33744	1238684	3
61001	1238684	3
20703	1238684	5
53992	1238684	4
271	1325642	3
95859	1285796	4
89490	1285796	3
24298	1326160	3
20876	1326160	3
7910	1326160	5
84550	1247199	2
103496	1247199	3
94481	1339338	3
53791	1278124	5
6936	1278124	4
21792	1255653	4
57261	1185355	5
108055	1185355	4
18319	1185355	5
893	1185355	5
53739	1185355	5
85960	1185355	4
106381	1185355	5
1924	1185355	4
84729	1185355	4
55138	1221136	5
29587	1221969	3
26805	1221969	2
88744	1221969	4
30340	1221969	4
9107	1332487	5
17828	1221969	3
99766	1267098	3
109294	1223391	5
90886	1223391	5
2281	1309615	4
29587	1313078	4
91917	1290581	3
30838	1290581	4
50599	1290581	2
62092	1290581	3
103401	1321121	1
62148	1233670	3
5980	1321121	5
13972	1321121	4
27815	1337254	5
75014	1252240	4
12551	1197043	4
17772	1268283	5
117382	1292892	3
50053	1325976	4
26805	1282379	3
30340	1282379	3
73481	1185795	2
105001	1187643	5
81181	1279110	3
6932	1279110	4
94466	1279110	4
11548	1216190	5
48005	1216190	5
27033	1216190	5
71430	1216190	5
71541	1216190	4
87964	1216190	2
89449	1216190	4
81362	1216190	4
115226	1216190	4
22415	1248694	5
62702	1278796	2
118336	1310779	2
66380	1310779	3
117033	1310779	4
117363	1201055	5
14104	1320766	3
97647	1283705	4
114232	1317939	4
96732	1317939	2
17065	1317939	4
17066	1317939	4
81326	1317939	5
105246	1317939	4
87766	1317939	4
85529	1317939	4
95686	1298410	2
32272	1207235	4
32272	1200374	4
80668	1227405	2
93976	1227405	2
59352	1264888	4
83632	1280019	5
14104	1280019	5
59425	1280019	5
99370	1280019	5
112709	1280019	5
5878	1280019	5
113587	1218407	2
94015	1322754	4
96763	1322754	5
87816	1250786	3
104669	1250786	4
78976	1211041	3
56143	1208900	5
15	1208900	4
1760	1191366	3
33744	1224845	2
51203	1210842	5
79964	1210842	5
89911	1189931	5
45194	1189931	5
115837	1208619	3
8766	1246890	3
113712	1279420	4
113568	1279420	3
8582	1240400	4
97352	1287088	3
26466	1287088	4
79175	1287088	3
1495	1287088	4
32737	1208900	5
21792	1287996	5
11226	1287996	5
94007	1260474	3
111644	1260474	3
66380	1254327	4
116359	1254327	5
131174	1201659	5
83632	1201659	1
5878	1201659	1
1495	1292116	5
29587	1284241	3
32980	1262255	4
151935	1262255	2
147452	1262255	4
6959	1262255	4
343	1262255	5
47025	1335856	5
155708	1285117	4
144761	1285117	5
21749	1285117	5
108138	1253353	3
126571	1253353	4
131489	1326634	5
23889	1310782	2
83220	1221881	4
21097	1221881	3
8661	1236205	4
130169	1236205	2
21792	1266348	2
143027	1266348	4
2281	1194289	4
117382	1292132	4
34336	1319463	1
69	1319463	1
10673	1304300	4
134122	1252112	4
128929	1205449	4
128438	1205449	4
4624	1205750	5
5524	1205750	5
7529	1204207	3
143399	1186538	5
23399	1292878	5
126367	1238233	4
23889	1238233	4
29587	1235016	5
131597	1303196	5
23853	1317123	4
51321	1235185	5
117363	1235185	5
134945	1235185	5
154313	1235185	5
29587	1288328	4
131689	1198531	4
106879	1323489	3
123735	1323489	4
31855	1323489	4
31443	1323489	5
41092	1198964	4
38680	1257672	3
91640	1257672	1
24625	1257672	5
153408	1257672	4
73481	1257672	3
83684	1257672	1
117382	1330222	5
22531	1242678	5
14227	1242678	5
73953	1290581	3
124947	1314881	5
29587	1183927	5
58532	1262671	4
53791	1262671	4
147807	1198180	4
5334	1198180	2
32737	1315465	5
4645	1298182	1
12645	1279237	3
124601	1196923	3
11603	1196923	4
16165	1196923	4
8766	1322519	4
58585	1248321	1
13400	1248321	2
33530	1248321	2
149420	1248321	3
20054	1332619	3
134413	1309191	3
3969	1309191	2
133028	1224931	5
38371	1224931	4
68768	1224931	4
67811	1224931	5
155799	1224931	5
9387	1261338	4
123977	1278268	5
152767	1184236	4
139016	1184236	5
107911	1184236	5
100941	1288168	5
38470	1288168	5
2585	1288168	5
73481	1288168	5
23799	1201406	3
145696	1201406	3
12645	1197605	2
31443	1197605	3
124493	1275114	2
16122	1275114	1
26805	1279237	2
20703	1279237	5
109006	1206704	5
58587	1206704	5
75282	1206704	5
27033	1206704	5
128995	1206704	5
10660	1206704	5
151639	1294099	2
156823	1190566	4
77356	1190566	5
21511	1283718	1
121835	1324866	4
30476	1324866	4
32160	1264902	2
140277	1264902	4
129965	1264902	3
40030	1264902	3
139387	1264902	4
32272	1238825	5
2651	1254677	1
49221	1254677	1
120434	1254677	4
126419	1236205	5
5034	1300797	4
151317	1300797	5
39183	1229200	4
155873	1229200	4
157766	1229200	4
140588	1229200	4
60044	1249103	5
23853	1312855	4
128295	1194628	5
152216	1194628	4
83395	1201436	1
18576	1250106	4
22137	1184727	4
32272	1247733	4
26019	1247733	3
30340	1247733	4
143803	1316527	5
143437	1316527	5
138443	1316527	3
150727	1205750	4
74739	1205750	5
6748	1205750	3
99557	1205750	5
99337	1205750	4
148610	1205750	4
127482	1225365	4
8766	1323867	4
11226	1323867	3
33458	1312170	5
31393	1275114	4
60967	1275114	3
32587	1317405	3
28273	1317405	2
